-2.3083050392542326,-7.797345479728612,-4.672780616639516,0.4503355701690692,-6.428592035256175,-6.641695101464795,-5.2414417455278866,-3.3656232869024305,-6.31895150063716,-3.3572672524549207,-1.8423315769440562,-3.855508193117274
1.521956127016355,0.7310638940873249,-2.029737395246778,-0.5907088950069417,-1.4452404547244502,-1.1821670836721032,0.9540394777203254,-0.04744646348874282,0.3360677709491444,3.365836371275188,2.596274223983275,-0.7618685688307925
2.487606432003475,3.0183621708080643,4.621252607287896,4.151173085597959,3.8145669898509205,4.512467156722,1.444594231474583,2.5615634016618927,4.808531432149832,5.786561273719126,2.3943213394289398,3.23827868855866
1.7495251863556716,1.3566106156491786,1.9464466029578409,0.5402735065272557,1.9247805057290623,2.608538605514088,0.43029103769707255,1.3671138194117027,5.056931502491113,-3.0317069980350553,0.11081006608424371,0.5744056784372953
1.5888974066717632,4.0261114342288185,2.8573893654674887,1.2975281317666454,3.4161588137727072,1.5833145997941278,1.1330078237588692,0.9395862592715742,-0.02817158187493618,0.9246145751081292,2.902450355106012,0.7612255981416904
0.5509734493701846,-1.950035187344934,1.5240119813193287,-0.7486837775629973,-0.9840342188404128,1.436648626892345,0.20837875296062514,2.6880023687570143,0.9980625089612616,1.546230669070492,1.5380398375461901,0.3281260178917833
0.5903852899997952,1.1837921308613941,1.0416473912615576,-1.410821703734666,0.903053734905046,1.1475803749005697,-0.3623050129474392,-1.1492020767182587,2.1632248590522263,-1.7076191094152482,3.392677475120731,1.5694819786792769
0.2200317565851595,-0.3173268191173362,-0.8299379174912747,-1.1779861539787606,-1.2897133466715616,0.03185030060148808,1.2695349545248424,-1.2333838963480948,-1.410764545918275,-0.16536096890497065,1.9625553484382108,-1.1448939448817308
0.9502828703771282,3.3641763089380605,3.10139641669791,2.053308451054092,1.7893165949585343,0.612318542994994,1.0850410927340182,2.5640692170933788,1.858773234306721,-0.35316500444153576,5.06698305526061,0.7182331054747859
0.3572048170016773,2.2882249034380076,2.0142856110784813,0.3171399263253605,0.6100927591246696,0.05759069049480203,-1.1538835437350126,-0.06346260475469379,-1.0975088351708018,0.40754937976692496,1.5408612256973209,0.3990488856011831
1.001966860187542,2.1262700749016483,-0.5223335053912703,0.19524953401957035,-0.4199792355057519,1.8689424418475653,0.08931460541923286,1.3946417504218767,-0.5143846772313054,0.7208458273789464,0.7438886333435812,-0.18576845454183477
0.4866537695691342,-1.0916448433721637,0.1045866221355718,0.8823576131777866,0.03439131606191026,1.307297337016955,0.8714003999860997,-0.19322913295898303,-0.07614628113714605,-0.4393758622787347,0.5322653957335666,0.22446790206520628
-0.24453360241760702,-3.635938966967567,-1.74619032672384,0.31063815658107785,-1.4802015038934524,-1.9783734416565224,-0.9866988133243049,0.2726256260309867,-2.4555089144520426,2.1279189427643175,0.7774731724938588,-0.8170042941828215
0.0005723924630052224,1.7986383543208806,0.3758771607800915,-1.4233965510606517,0.4021059385534542,1.3299796346296855,0.4899452833874385,1.6467844778568663,2.134330077144031,-0.23926027730888366,-0.19683661046084877,-0.24752550207763901
0.20940220292928746,-0.9403409690043385,0.820684794361326,-1.130199445558755,1.0852976873205522,-0.6678898659449595,-0.011676680075756174,3.305227560723756,0.07966835391728377,1.7040802882202444,0.7188419856789086,-0.03918677124207237
-1.2711985701222783,0.4406375087233183,-0.7159123448457261,-2.210456964695384,-1.0756444357760353,-0.22099195130862448,-0.32035376796506476,0.3921282035022511,-1.3777745041113842,-1.997006827563652,-1.701479390948235,-1.4961464094677468
-0.23139122738297102,1.676341981750995,0.9191383105124906,-1.0863458016267535,1.8214024988361999,0.7028015405005306,-0.5096077005185884,1.061893929272184,2.0239089402988464,1.3040169767824628,-0.443925135049128,-0.05553121737013056
-3.8814916009288103,-3.0633695587342524,-4.419856971978431,-1.8971967577813054,-2.84886885437593,-3.736449566295419,-0.33039658400839667,-3.290346872120087,-4.297148277813512,-3.4283227589888,-2.3514052154271714,-2.246641677060568
1.0549514798766868,1.8684349497343433,1.362397844414165,2.862172206393576,1.5084082563637136,0.9614057021266165,-0.33067311894707796,1.4560264417779356,1.6913155355930076,1.1504258517223809,0.655048151986537,2.440992377909823
0.7675900078470965,4.9869833885078485,0.06412358529295226,1.8236137179222123,3.2069885463110293,1.7519791003388407,1.2198577734160443,1.5228784836480047,1.9653119989343715,1.1786900393100153,1.078165289714006,-0.3825752344930322
1.8825997416356932,6.5971155378544255,2.18179313348974,1.137348805513816,3.134523209156459,5.191276172195347,0.6008626794516969,1.4513980778082303,0.5906465602829591,1.762760809812347,1.956689907509901,0.668977138925908
0.918961537032148,5.513748838311416,1.2768498590345567,-0.006979443587695755,2.1597649608773084,3.4891884914640015,0.5595773481231525,0.5772941789304653,1.3056700086662376,3.1669265665500212,4.54874051553702,3.855416521046151
0.6178886486148949,8.995048651865446,1.114344621343788,1.4801807690037139,3.796333391687856,4.744269383610944,1.0531087433197195,0.8512021526230429,1.597716976616792,-0.6325445076209357,-1.410424796184817,-0.5612175332195934
0.5867136739124756,0.06608860107055747,1.8869435028305404,2.824814100116413,1.0288580168198003,6.8081215175391785,-0.35116501195678884,2.3268125593363997,3.261484171710549,4.385244970352087,3.795323535385875,1.3122149458923316
0.3748867761499852,2.9864623307879867,0.2649981859662587,0.5266843630207241,-0.26793175545282155,-0.7399410731424916,-0.20014656279440102,0.12564290254999388,-0.340614203556866,1.7650774564031968,0.22273624544721926,1.7617569296394242
3.4021584333297827,1.1296485923591781,1.5453759950953883,1.9572733434772394,1.2554445361888877,3.241672095411796,0.4090065997874648,5.7010638203202735,0.5025628255354464,2.9754253980004197,2.725792859430043,-0.30677911004760583
-2.074982412814841,-3.465218416378024,-1.8150083611551682,3.224174954541037,-2.2568066517063556,-1.3735821897620015,2.039795580313153,0.024849645325808467,-0.8586514947864443,-2.0824183289024023,-0.34867053032215933,-0.8763684817781892
-1.8525691171811243,1.1878290987145768,1.551768516702845,7.930610731583454,2.4788491280329117,1.6408893385203127,0.5605772727801384,3.982793871143131,1.125632365537843,0.0526030893291507,7.2695595287811665,3.5416717325981395
1.0591523901357203,6.074302286996458,2.6015453994080007,-1.4149165437880695,1.6696711488837002,1.5326701395458109,4.0982661546548504,5.580372887178564,0.5277257550069692,3.287491750471072,0.7165356696124503,0.671210623338192
0.6237697216158189,-0.1387422284666262,0.7551870507021441,0.10630623978153952,0.3783396074634737,2.8706784641967076,0.4683799002494382,-0.03282441624178345,2.3019460908880296,4.345481937595497,0.2941761710806734,1.0206657819688214
-1.6135627271467445,-1.5080484483437462,-0.14743634448324272,-2.2719832904339987,-0.7427784365769741,-4.00034427097693,4.042695880243219,-2.665706069541962,-2.040053623312199,-2.587781294406244,0.5993223022707994,-1.2303834654915247
0.918798051133396,-0.6502393904322279,0.7961808535561055,0.8265826176821145,-0.6049904746124435,-0.3520265662111943,-2.123559541665776,-0.9378817426518249,1.4997746170354542,3.1402996452740917,-0.889669106847546,-1.1272619456098032
-0.059434375298594855,4.398706334037783,0.916989693438186,-0.6940905531551578,3.023062876260396,3.444495930851388,0.5874480791182357,1.3636933226864212,2.3655399870005756,1.3830009502810325,-0.24498755133730565,0.6415628920287686
-3.8541155664061133,-6.679488683845691,-5.428055672835097,-7.172625869294491,-3.688462874181353,-7.704568052187533,-5.216562240827438,-5.283960490381478,-4.564743992502274,-5.1334931632863405,-5.8719501177796225,-4.36452042265093
-1.6226976991754016,-4.5390740165971,-2.4915611735158882,1.7231395481345446,-3.532838408662542,-3.526030507050948,-0.05945301039250728,-1.4418340914041594,-1.9120589331627302,-1.1209164158905383,-6.336041188810649,-0.9800882543843481
-1.2409357598343607,-3.026193581662806,-1.9227906450159815,-2.4868909107576,-2.440961271232722,-1.4695582553110764,-0.8069240412486911,-1.9775717436192553,-0.642712479320795,-0.5924390005302094,-1.5821031005594954,-0.864529181729623
2.0165082017951086,8.059865997076908,3.8386040926632337,3.0026419632268597,5.075715886865706,5.757168693932924,0.7006473872262831,4.653523995662767,2.573963432642312,3.0745825250664716,3.4083178215660537,2.1256512031226693
0.8237030578436721,1.5493460576138762,1.521776307888456,2.133563836219521,1.6790830071520713,0.3494040591812908,0.9353446280877531,0.8479732786618399,2.488897139079782,0.6679085792844486,1.2169118920475563,1.0697347646032362
-1.3586764514485705,-3.8341187723011316,-2.2642838588601166,-2.501224646342304,-2.095890116876742,-3.9750597829651513,-1.547537857301895,-3.29332799049713,-1.4711474797903468,-1.5506720673541863,-3.505525668270959,-2.3302272844561323
-0.2156994324914452,0.12214683208882082,0.5588741426254096,-1.121961708359065,1.2734958466496415,0.49264816491660923,-0.9784110715186478,-0.12166690281493198,1.3825627121198503,0.314184585876931,0.07444304260280088,-0.8156281021055478
2.5850404074830635,3.74050385478637,2.9831127324948747,2.1681707104143744,2.9570073874461533,3.472475915831841,0.979272205573567,2.068761650285378,2.270393262698378,1.0628871064364942,3.1086267179937233,1.5899181866057654
0.007123394527042137,-0.9164421941726952,-0.9903648569915657,3.0289114453308175,-0.8009809708307225,-0.03255870366937197,0.10940846538767257,-1.473803442739352,2.1203932116696356,1.695584895858726,0.8570494500805825,-0.39251900658426875
-0.4523487234179391,-1.7161743003135665,-0.24418624552963175,-1.717476325547751,-1.0244978362831447,-0.7783241263952911,-0.530733629047031,0.9699286834483178,0.522901643319873,-1.6037790822306053,-2.1386853789261306,-0.5814203514118987
1.2494250509573535,2.5223839398568426,3.3066828681279192,1.1476966496334784,3.1850933357540523,3.287930456265009,0.9109177994723883,2.165713988409812,1.6120196861070912,1.4667308940510049,1.1101316003802042,2.021446448410291
3.305896069718539,4.7038260485676275,1.9991775408489287,1.2418725257999252,3.61287392533276,4.169043625038871,2.0763620650056103,2.7877090547056227,8.490800844969115,7.23882770964881,3.252717962710361,1.9516286123182347
1.872751622760993,3.778640398873767,3.776870104457286,-0.5932497360640387,1.6801995505457468,4.645113101890286,1.219544758352642,1.893689705676227,1.1514283092308064,7.738345546493464,3.5354294378865836,2.1211610414025195
0.5492973240033727,0.9908093597972734,0.16628601472172821,3.3944442886406856,-0.3331206728613312,-0.3392845139653322,0.1246752704547216,2.767062964771183,0.5948511048387894,-3.3000005128518417,-1.0643821431444933,-0.08446716031164092
1.0480900948008465,2.3755852500007224,1.2818292056437697,2.1151287255507967,1.9789690543563498,1.5096676513079998,0.5096237659127034,-0.23342398101423578,0.5684259652999346,0.5127693469526795,0.6499753293297106,1.2797257362296088
0.10605008931079407,2.9992905559102168,1.299846820445727,1.353044979073692,0.7229431356345017,-1.4209599136335793,-0.23144186152297408,0.43775652999178405,-1.2410344291473474,1.1920805493210285,0.23637064111039496,-1.137658869214797
-0.6284867753396761,1.4534072814171184,0.4277067377221,-1.7469876825659592,2.4707669851061542,0.9254967529467528,-0.23267304438798764,0.1771653357657721,0.17176605232860354,0.141562001479123,0.8784188293213147,0.5638532438540178
-0.9491534169356552,0.8262181827757953,-0.5038564631000497,-0.6817126968484244,-0.6418486533741885,-1.6126971568511173,-0.8197391861098358,-1.317039598700298,-1.9652031130189207,0.07702642164808537,0.13857507721990459,-2.0156697272976087
1.5350840372041263,1.479517486717974,2.468661722913068,0.6635730613138602,3.0076750972708677,2.6875216291005755,0.2991764339119074,0.8125726634717223,6.278059107153933,0.0748639584488231,0.08639307568503174,0.5562079303083278
1.2944183496279127,-0.23601297414389544,1.1920530756209802,1.0565740402459056,4.617200104848274,2.713287244721485,0.8124240959231921,0.5062086949805256,2.8104816346325556,3.2194565462526636,2.2144108136474383,1.4839302557077438
-0.30309707812772313,-0.5000093440186926,1.0209648896615908,2.784695073969301,-0.783785180912222,0.2715374252284297,1.1945649162678151,-1.3085705902042721,0.14222190394128642,-2.485016838598575,-0.7928859993575954,0.0019863865150959725
-0.2360618983692886,-0.5539326167137482,0.16255412825698645,1.3198723732532391,0.4413900115946223,-1.2869617318458149,2.381099141349252,2.8847540083106527,0.8268532947974361,0.5240602654825732,0.0036004413890955433,-0.020838363217356992
1.1525557406022013,1.5971078111540082,5.035025687903172,5.261964580700718,2.0338668690633943,7.363047934323652,1.9672600461201784,2.5600821830708,5.2929517847415175,0.4818341279930305,2.792145954910108,4.545707693379275
3.014575535628272,0.25005846677279564,3.8647891137058688,3.511511179047977,0.40188158011409403,3.652000499949004,3.077740443939181,5.7491731207681696,4.989991374803648,3.510688239067039,2.732837174999325,1.1974747895576954
0.7872163422642409,0.6641541158579845,1.5632385517723169,2.8393078249124404,7.201161733408035,3.637540337149736,-0.24905169696858298,-0.6554993985070534,0.6069981954534454,-1.0700842944894817,1.643594420785166,0.8290712941740219
0.9320315924474798,0.18531192845934186,0.47228878423597465,1.2471488169817135,1.0001872440879689,3.5036703907936895,0.43494499796674635,8.77784342055865,0.12464081312109077,0.6984354772696433,1.5465979208714398,2.0618091859946786
-5.833732017762127,-10.130208583787347,-9.338382298258018,-12.267441530710899,-7.711610607906971,-10.196522580278488,-4.595498538244103,-7.878323952655119,-11.122401851409858,-6.161402491854496,-8.904642445750943,-6.101962669462813
